# time(ns) distance (A) angle (deg)
306.200 4.010 62.732
306.210 3.840 73.052
306.220 4.140 54.861
306.230 4.220 51.836
306.240 3.750 54.271
306.250 4.380 55.436
306.260 4.530 28.345
306.270 4.500 44.491
306.280 4.200 56.603
306.290 4.150 35.582
306.300 4.740 76.336
306.310 4.340 69.455
306.320 4.000 59.982
306.330 4.370 84.790
306.340 4.410 65.591
306.350 4.110 58.421
306.360 5.020 66.269
306.370 4.370 65.368
306.380 4.460 64.271
306.390 4.740 80.589
306.430 4.060 65.973
306.550 4.980 82.850
306.570 4.650 82.454
306.580 4.740 75.870
306.590 4.560 62.992
306.600 4.710 83.480
306.610 4.970 66.822
306.620 4.390 76.805
306.630 4.720 78.886
306.640 4.380 72.486
306.690 4.380 70.506
306.710 4.250 66.408
306.720 4.210 86.614
306.730 4.630 87.106
306.750 4.730 88.800
306.760 4.230 81.372
306.880 4.070 70.584
306.890 4.470 84.831
306.900 4.670 56.793
306.910 4.760 75.564
306.950 4.630 88.412
306.970 4.840 82.271
306.980 4.510 67.159
307.000 4.160 61.256
307.010 5.220 89.141
307.020 4.730 80.564
307.050 4.720 78.159
307.070 4.270 52.932
307.080 4.640 84.056
307.090 4.780 80.056
307.100 4.780 88.113
307.120 4.840 88.584
307.450 5.440 85.772
307.480 5.000 61.566
307.490 5.630 78.156
307.500 4.060 45.123
307.510 4.630 59.390
307.520 5.160 78.460
307.530 4.310 64.098
307.540 4.350 58.269
307.550 4.400 73.165
307.560 4.150 71.657
307.570 4.640 68.941
307.590 4.200 51.765
307.600 4.000 79.616
307.640 3.710 85.761
307.680 3.670 80.167
307.740 4.260 60.795
307.750 4.030 71.019
307.770 4.210 86.666
307.850 4.020 85.529
307.860 4.140 63.440
307.870 3.970 78.845
307.880 4.230 79.020
308.050 4.510 74.044
308.060 4.420 75.264
308.090 4.760 80.056
308.100 3.700 83.284
308.160 4.080 89.766
308.170 3.960 87.239
308.280 3.850 80.567
308.330 3.690 79.894
308.390 3.740 88.012
308.630 3.910 84.915
308.670 4.010 72.936
308.690 4.060 67.503
308.710 3.730 87.910
308.780 3.490 89.460
308.790 4.050 84.006
308.810 3.430 71.886
309.140 4.020 88.844
309.170 4.070 81.019
309.180 4.360 33.536
309.190 4.010 78.803
309.200 4.510 68.344
309.220 4.260 71.524
309.260 4.260 82.668
309.270 4.350 67.402
309.300 4.200 72.765
309.310 3.750 60.536
309.320 4.430 89.885
309.630 4.520 63.138
309.640 4.380 83.430
309.750 4.020 86.567
309.760 4.070 87.623
309.770 3.620 84.856
309.800 4.400 78.449
309.810 4.080 86.797
309.890 3.980 77.940
309.900 4.100 75.252
309.910 4.790 87.090
309.940 4.690 86.094
309.950 4.140 57.562
309.960 4.890 82.345
309.970 3.950 83.099
310.030 3.690 87.898
310.040 4.190 79.648
310.060 4.710 88.145
310.070 4.770 84.235
310.110 3.970 73.641
310.120 4.170 78.222
310.300 4.540 72.735
310.360 4.480 73.800
310.460 4.770 77.590
310.540 4.760 89.818
310.550 4.820 89.848
310.570 4.690 72.966
310.580 4.440 69.271
310.640 4.540 88.400
310.660 4.120 78.375
310.670 4.850 88.340
310.910 5.180 79.766
310.920 4.650 70.291
310.930 5.050 82.397
310.940 4.510 86.282
311.000 4.390 85.153
311.030 3.840 80.459
311.080 4.520 34.982
311.090 4.410 68.355
311.100 4.830 16.977
311.110 4.850 65.813
311.120 4.980 29.864
311.130 4.930 24.433
311.140 5.250 30.344
311.150 5.180 34.935
311.160 4.570 86.363
311.180 5.170 38.194
311.190 4.990 27.040
311.200 5.060 24.508
311.240 5.410 13.040
311.260 4.760 13.321
311.350 4.780 86.970
311.380 4.270 69.923
311.390 4.240 64.777
311.920 5.070 49.472
312.440 4.790 76.813
313.690 5.110 79.876
313.910 5.020 82.023
313.920 4.840 89.223
313.940 4.390 77.044
313.960 4.370 82.603
313.980 3.960 76.002
314.000 3.620 84.383
314.010 4.120 52.852
314.020 4.140 49.191
314.030 4.230 88.025
314.050 4.570 89.261
314.060 4.220 78.034
314.070 4.240 68.478
314.080 4.350 67.995
314.100 4.610 75.374
314.110 4.860 84.742
314.130 4.720 80.211
314.160 4.120 53.802
314.170 4.060 58.723
314.180 3.930 52.275
314.190 4.380 37.805
314.200 4.060 69.476
314.210 3.960 79.621
314.220 4.180 67.930
314.230 4.290 68.734
314.240 4.360 77.490
314.250 3.870 64.349
314.260 4.050 61.973
314.270 4.210 59.055
314.280 4.480 85.369
314.300 4.020 56.580
314.310 4.400 38.236
314.320 4.180 67.598
314.330 4.130 47.697
314.340 4.320 80.350
314.350 3.980 69.328
314.360 4.230 83.480
314.370 4.090 79.809
314.380 4.020 80.882
314.390 4.330 71.224
314.400 4.250 89.896
314.410 4.040 84.428
314.430 3.950 82.425
314.440 3.930 73.449
314.450 3.930 85.279
314.460 4.070 77.696
314.470 4.150 72.297
314.480 4.150 63.674
314.490 4.270 54.279
314.500 4.220 51.045
314.510 3.930 77.951
314.520 4.060 66.637
314.530 4.290 71.468
314.540 4.680 88.185
314.550 4.170 75.174
314.560 4.130 79.464
314.570 4.210 66.533
314.580 4.180 76.455
314.590 4.930 89.330
314.600 4.500 85.144
314.630 4.280 75.932
314.640 4.100 42.868
314.650 4.340 78.616
314.660 4.500 72.200
314.680 4.830 50.352
314.690 4.460 72.746
314.700 3.870 68.002
314.710 4.260 85.103
314.720 4.070 66.743
314.730 4.240 67.450
314.750 4.340 81.449
314.780 5.040 78.711
314.790 5.200 70.279
314.800 5.180 89.858
315.050 5.490 65.437
315.060 5.520 75.498
315.070 5.560 56.907
315.080 4.960 46.060
315.100 5.950 60.117
315.730 5.410 82.460
315.870 5.670 82.781
315.960 5.570 72.050
315.970 5.460 70.004
315.980 5.360 49.943
316.010 5.510 69.678
316.020 5.630 79.001
316.030 5.780 65.777
316.090 5.720 59.119
316.100 5.090 56.367
316.110 4.880 58.614
316.120 5.120 85.643
316.130 4.310 65.790
316.140 4.430 54.222
316.150 4.360 77.451
316.160 4.260 55.148
316.170 4.160 59.471
316.190 4.160 62.318
316.200 4.540 70.283
316.210 4.850 53.023
316.220 4.570 66.710
316.230 3.980 60.162
316.240 4.620 83.170
316.250 3.950 81.316
316.260 3.950 60.923
316.270 4.400 58.400
316.280 4.180 77.160
316.290 4.230 45.127
316.300 4.110 40.770
316.310 3.950 51.816
316.320 4.270 45.489
316.330 4.480 43.246
316.340 4.170 46.718
316.350 4.320 42.472
316.360 4.260 38.501
316.370 4.480 43.274
316.380 4.430 20.270
316.390 4.380 62.729
316.400 4.720 58.990
316.410 4.410 44.618
316.420 4.060 21.844
316.430 5.050 29.176
316.440 4.150 32.404
316.450 4.290 53.139
316.460 4.190 63.147
316.470 5.040 58.319
316.480 4.760 29.226
316.490 4.530 45.408
316.500 4.010 29.501
316.510 4.780 48.554
316.520 4.160 48.286
316.530 4.300 49.020
316.540 4.670 57.377
316.550 4.220 60.567
316.560 4.560 43.928
316.570 4.960 55.397
316.580 4.380 75.601
316.590 4.800 43.796
316.600 4.150 46.611
316.610 4.200 49.826
316.620 4.170 57.524
316.630 4.330 50.804
316.640 4.150 73.352
316.650 4.490 35.653
316.660 4.060 41.411
316.670 4.260 43.519
316.680 4.690 45.038
316.690 4.440 76.983
316.700 4.610 49.446
316.710 4.720 65.202
316.720 4.520 73.137
316.730 4.360 67.194
316.740 4.680 72.273
316.750 4.350 81.153
316.760 5.010 75.757
316.770 4.900 72.489
316.780 4.610 63.826
316.790 4.750 75.729
316.800 5.080 72.892
316.810 5.380 53.824
316.820 4.640 60.610
316.830 4.960 76.604
316.840 5.000 79.975
316.850 4.570 73.689
316.860 4.560 79.197
316.870 4.330 65.323
316.880 4.120 52.765
316.890 4.250 78.470
316.900 3.840 87.149
316.910 4.650 57.471
316.920 4.070 63.570
316.930 4.160 55.953
316.940 4.250 50.040
316.950 4.590 41.747
316.960 4.430 48.711
316.970 4.780 69.088
316.980 4.560 74.717
316.990 4.270 57.686
317.000 4.390 62.517
317.010 4.010 72.460
317.020 4.190 49.410
317.030 4.170 80.414
317.040 4.180 61.286
317.050 4.670 87.341
317.060 4.680 78.123
317.070 4.080 50.237
317.080 4.910 69.228
317.090 5.180 74.654
317.100 5.100 88.428
317.110 4.850 84.787
317.120 4.280 49.960
317.160 4.160 78.167
317.170 4.300 59.714
317.180 4.880 75.034
317.190 4.740 75.868
317.200 4.600 74.666
317.210 4.380 87.339
317.220 4.700 74.254
317.230 4.420 61.260
317.240 4.310 79.561
317.250 4.450 69.502
317.260 4.550 61.055
317.270 4.490 83.495
317.290 4.530 87.738
317.310 5.460 82.408
317.320 4.480 74.577
317.330 4.660 78.216
317.340 4.740 76.185
317.350 4.590 64.855
317.360 4.950 66.193
317.370 4.030 60.238
317.410 4.940 81.736
317.420 5.540 80.547
317.440 5.290 80.927
317.570 5.050 83.127
317.590 4.430 66.459
317.710 5.370 72.836
317.790 5.080 77.541
317.800 5.590 88.029
317.810 5.540 86.457
317.860 5.350 89.029
317.870 5.230 84.793
317.900 4.910 69.265
317.910 5.340 86.544
317.920 4.940 76.318
317.960 4.410 80.748
317.970 5.120 86.813
317.980 4.620 41.643
318.000 5.210 80.533
318.020 4.570 67.412
318.030 4.660 77.107
318.040 4.460 68.012
318.050 4.390 66.268
318.060 4.410 50.213
318.070 4.590 77.027
318.080 4.390 53.855
318.090 4.340 51.941
318.100 4.350 61.345
318.110 4.090 73.536
318.120 3.870 79.461
318.130 3.760 74.376
318.140 3.920 63.812
318.150 3.930 79.508
318.160 4.080 79.908
318.170 4.080 62.524
318.190 3.820 86.181
318.200 4.030 84.813
318.210 4.030 83.705
318.220 4.130 70.460
318.230 3.820 60.137
318.240 3.990 67.379
318.250 4.540 73.610
318.260 4.520 88.259
318.270 4.460 59.687
318.280 4.190 70.650
318.290 3.960 68.982
318.300 4.190 75.614
318.310 4.000 72.830
318.320 4.090 69.945
318.330 3.810 69.866
318.340 4.320 67.007
318.350 3.860 67.685
318.360 4.720 77.313
318.370 4.040 62.635
318.380 4.170 67.236
318.390 4.140 54.103
318.400 4.050 60.111
318.410 4.500 67.550
318.420 4.140 53.022
318.430 4.800 42.081
318.440 4.820 58.205
318.450 5.170 84.792
318.470 4.670 80.064
318.480 4.700 81.744
318.490 3.950 65.448
318.500 4.350 55.799
318.510 4.150 74.416
318.530 4.550 67.128
318.540 4.720 85.698
318.550 4.000 60.064
318.560 4.370 87.341
318.570 4.560 89.998
318.580 4.340 73.042
318.590 4.440 71.453
318.600 4.700 73.351
318.610 4.480 61.476
318.620 4.410 68.255
318.630 4.270 83.943
318.660 4.540 71.223
318.680 4.160 80.328
318.690 4.130 76.161
318.700 5.200 76.448
318.710 4.310 59.309
318.720 4.800 62.131
318.730 4.750 71.782
318.750 5.430 81.400
318.760 5.460 72.312
318.770 5.500 83.088
318.780 5.440 74.110
318.790 5.430 68.257
318.800 5.240 53.188
318.820 4.650 62.497
318.830 4.550 67.813
318.840 4.960 78.892
318.870 5.880 62.304
318.880 5.420 78.107
318.890 4.980 76.948
318.900 4.760 59.771
318.910 4.430 70.812
318.920 4.600 73.976
318.940 3.770 69.256
318.950 4.200 79.921
318.960 4.110 84.535
318.970 4.380 79.113
318.980 4.890 72.271
318.990 4.370 77.959
319.000 4.870 87.382
319.010 4.490 56.114
319.020 4.480 68.944
319.040 4.480 65.926
319.050 4.110 71.276
319.060 4.340 78.469
319.070 4.490 56.275
319.080 3.850 39.458
319.090 5.040 61.115
319.100 4.230 47.097
319.110 4.530 77.105
319.120 4.770 83.260
319.150 5.160 89.218
319.160 5.360 82.519
319.170 4.800 73.311
319.210 5.020 88.133
319.220 4.580 71.217
319.230 4.450 73.261
319.240 5.500 78.412
319.250 5.110 84.531
319.260 5.040 83.977
319.270 5.200 73.573
319.280 5.520 81.613
319.290 5.850 79.803
319.310 4.480 84.272
319.320 3.890 84.776
319.330 4.230 80.191
319.360 4.200 76.034
319.370 3.970 68.197
319.390 4.310 76.462
319.400 4.480 67.326
319.410 4.290 81.938
319.420 4.240 71.295
319.440 4.300 67.214
319.470 4.620 87.471
319.480 4.160 55.243
319.490 4.760 67.363
319.500 4.710 87.007
319.510 5.190 84.595
319.520 5.540 75.529
319.530 3.980 79.462
319.540 4.440 81.211
319.550 4.190 81.872
319.560 4.430 49.541
319.580 4.220 62.729
319.610 4.760 81.590
319.620 5.540 84.889
319.630 5.240 85.164
319.660 4.890 77.086
319.700 4.880 85.405
319.710 4.690 77.410
319.730 5.420 84.156
319.740 4.530 62.005
319.750 4.720 63.553
319.760 4.390 79.463
319.770 5.040 88.695
319.780 4.170 76.113
319.790 4.180 60.650
319.800 4.470 69.796
319.810 4.530 59.498
319.820 4.760 87.438
319.880 4.450 80.188
319.890 4.430 53.149
319.900 4.220 73.118
319.910 4.330 87.721
319.940 4.630 71.968
319.950 3.890 88.389
319.970 4.250 72.701
319.980 4.640 81.711
319.990 4.440 75.265
320.000 4.700 78.070
320.010 4.770 88.384
320.020 4.060 70.380
320.030 4.630 71.276
320.060 4.610 82.593
320.080 4.690 86.323
320.090 4.720 57.873
320.120 4.630 73.390
320.130 4.590 61.882
320.160 5.190 86.758
320.200 4.130 83.469
320.210 4.060 59.969
320.220 4.300 82.856
320.230 4.010 61.904
320.240 4.630 56.914
320.250 4.440 66.692
320.260 4.380 86.438
320.270 4.700 71.941
320.280 4.140 65.441
320.290 5.170 25.059
320.300 4.140 78.713
320.310 4.280 68.236
320.330 4.240 70.382
320.340 4.140 59.519
320.350 4.470 69.105
320.370 4.900 87.120
320.390 4.230 67.709
320.400 4.210 35.470
320.410 4.530 75.291
320.440 5.110 89.549
320.450 5.600 85.618
320.510 5.220 71.342
320.540 4.490 81.579
320.580 4.550 85.578
320.600 4.110 87.469
320.630 5.710 63.426
320.710 4.880 77.097
321.170 5.030 84.396
321.190 5.280 74.291
321.200 4.800 65.595
321.210 4.010 61.977
321.220 4.160 59.281
321.230 5.000 61.860
321.240 5.390 74.111
321.250 5.060 75.339
321.260 4.910 81.749
321.270 4.680 45.362
321.280 4.990 54.492
321.290 4.960 78.079
321.300 4.790 57.255
321.310 5.000 82.760
321.320 4.360 59.105
321.330 4.280 85.941
321.340 4.600 63.696
321.360 4.330 74.240
321.370 5.040 84.200
321.380 5.400 88.885
321.410 5.270 85.775
321.430 4.670 79.760
321.470 4.190 78.089
321.480 4.260 85.909
321.490 4.550 26.589
321.500 3.900 46.784
321.510 4.110 52.127
321.520 4.260 41.672
321.530 4.370 28.721
321.540 4.100 40.439
321.550 4.320 62.238
321.560 4.230 55.230
321.570 3.760 59.505
321.580 4.090 36.464
321.590 4.240 32.221
321.600 4.410 46.190
321.610 4.260 41.348
321.620 4.220 61.552
321.630 4.540 55.703
321.640 3.830 59.966
321.650 4.250 56.175
321.660 4.100 43.824
321.670 4.800 66.935
321.680 5.290 86.728
321.700 4.190 50.494
321.710 5.370 80.037
321.720 4.770 58.571
321.730 4.390 58.792
321.740 4.720 49.261
321.750 4.950 69.744
321.760 4.670 62.356
321.770 4.400 83.309
321.780 4.680 79.565
321.790 4.630 63.768
321.800 4.340 86.522
321.810 4.020 57.392
321.820 4.760 66.139
321.830 4.140 67.072
321.840 3.850 45.196
321.850 4.230 55.220
321.860 4.520 51.086
321.880 4.700 69.164
321.890 4.100 56.633
321.900 4.400 77.977
321.910 4.340 64.068
321.920 4.210 81.374
321.930 4.520 69.940
321.950 3.640 71.380
321.970 3.900 58.359
321.980 4.010 89.275
322.000 3.960 77.100
322.020 3.970 67.547
322.030 4.080 87.609
322.040 4.190 63.420
322.050 3.680 68.773
322.060 4.410 78.733
322.080 4.400 56.043
322.100 4.170 69.971
322.110 4.030 59.205
322.120 4.150 74.034
322.130 4.360 54.415
322.140 4.510 65.364
322.150 4.870 81.743
322.160 4.730 83.678
322.170 4.710 89.044
322.180 5.000 35.543
322.190 5.720 55.353
322.200 4.420 46.343
322.210 4.620 69.559
322.220 4.110 68.455
322.230 4.830 58.935
322.240 4.570 52.581
322.250 4.710 64.075
322.260 4.310 89.513
322.280 3.950 70.776
322.300 4.350 70.737
322.310 4.330 67.359
322.320 4.000 69.439
322.330 5.210 73.595
322.340 4.360 52.265
322.350 4.370 70.338
322.410 4.810 89.394
322.430 4.300 87.212
322.440 3.900 65.035
322.450 4.430 75.008
322.460 4.240 66.515
322.480 4.710 28.439
322.490 4.220 68.057
322.500 5.280 47.075
322.510 4.400 56.504
322.520 3.690 82.397
322.530 3.890 75.163
322.540 4.010 75.431
322.560 3.510 78.346
322.570 4.240 68.957
322.590 4.020 72.375
322.600 4.220 38.806
322.610 4.910 29.111
322.620 4.470 85.142
322.630 4.250 46.856
322.640 4.960 76.314
322.650 4.350 83.321
322.660 4.870 80.625
322.670 4.170 74.791
322.680 4.010 79.604
322.690 4.400 75.229
322.700 3.950 81.196
322.710 4.280 72.282
322.740 4.250 50.250
322.750 4.060 63.386
322.760 4.210 72.830
322.770 4.170 69.313
322.780 4.440 75.091
322.790 4.170 65.377
322.800 4.440 66.140
322.810 4.130 80.025
322.820 3.880 72.590
322.850 4.540 89.921
322.900 3.960 74.823
322.910 4.700 81.428
322.930 4.360 61.744
322.940 4.680 64.657
322.950 4.000 55.342
322.960 4.220 70.174
322.970 4.240 61.503
322.980 3.960 75.881
323.020 3.750 80.309
323.030 4.210 86.024
323.040 4.000 73.375
323.060 3.920 76.615
323.070 4.400 77.375
323.080 4.350 67.482
323.090 5.020 82.006
323.110 4.060 48.118
323.120 4.290 82.611
323.130 4.860 88.532
323.140 4.340 58.336
323.150 4.120 80.507
323.160 4.290 80.899
323.170 4.330 65.315
323.190 4.720 84.392
323.200 4.360 79.015
323.210 3.990 53.607
323.220 4.030 54.028
323.230 4.230 56.688
323.240 3.870 81.926
323.250 4.260 86.685
323.260 3.940 84.671
323.280 4.050 83.926
323.300 3.920 68.794
323.330 3.910 73.840
323.340 3.930 72.314
323.350 4.320 75.363
323.360 4.070 63.571
323.370 4.170 82.548
323.380 4.290 72.296
323.390 4.260 79.150
323.410 3.940 82.984
323.420 3.920 88.405
323.440 4.430 82.818
323.460 4.110 72.389
323.470 4.350 38.153
323.480 4.200 66.073
323.490 5.010 61.049
323.500 4.300 66.168
323.510 4.660 85.888
323.520 4.230 59.230
323.530 4.140 76.850
323.540 4.250 88.360
323.560 4.190 58.202
323.570 4.220 66.742
323.580 4.300 51.840
323.600 4.260 54.422
323.610 4.530 56.080
323.630 4.560 60.291
323.640 4.570 72.567
323.650 4.620 74.795
323.660 4.250 59.334
323.670 4.210 84.520
323.680 4.540 76.394
323.690 4.140 42.571
323.700 4.500 42.371
323.710 4.740 54.877
323.730 4.230 83.463
323.740 4.140 77.707
323.750 4.320 70.301
323.760 4.650 49.840
323.770 4.340 88.996
323.790 3.880 63.588
323.800 4.170 67.329
323.810 4.270 84.277
323.820 5.130 87.336
323.830 4.070 65.859
323.850 4.110 52.094
323.860 4.200 85.794
323.870 3.990 60.410
323.880 4.020 76.785
323.900 4.430 75.904
323.910 4.300 62.414
323.920 3.880 46.360
323.930 3.930 71.942
323.940 4.440 86.637
323.950 4.810 65.504
323.960 4.310 74.812
323.970 4.560 78.657
323.980 4.590 79.488
324.000 4.570 82.324
324.010 4.180 86.887
324.020 3.970 86.979
324.040 3.910 74.045
324.050 5.560 65.379
324.070 4.020 75.069
324.080 4.500 42.929
324.090 4.630 32.662
324.100 4.070 38.445
324.120 3.560 72.826
324.130 4.020 82.284
324.140 4.540 71.394
324.150 4.430 64.848
324.160 4.000 73.450
324.180 4.320 82.327
324.190 4.220 68.078
324.200 4.650 87.568
324.210 4.200 79.220
324.230 4.420 85.704
324.240 4.090 75.441
324.250 3.620 65.820
324.260 4.290 65.800
324.270 3.900 63.052
324.280 3.850 80.078
324.330 4.230 70.103
324.340 3.880 66.765
324.350 4.190 57.854
324.360 4.430 80.578
324.370 4.520 74.185
324.390 3.960 76.929
324.400 4.310 70.523
324.410 4.300 72.795
324.440 4.320 71.532
324.450 4.370 72.010
324.460 4.180 69.890
324.470 4.240 66.959
324.480 4.850 66.649
324.490 5.440 62.754
324.500 4.790 67.912
324.510 5.020 85.216
324.520 5.230 85.845
324.530 4.240 38.204
324.540 4.290 71.323
324.570 4.770 81.709
324.580 4.080 74.400
324.590 3.950 71.319
324.600 4.520 68.726
324.630 4.200 40.312
324.640 4.050 80.020
324.650 4.400 85.597
324.660 4.130 75.733
324.670 3.830 77.432
324.680 4.040 78.290
324.690 3.960 85.781
324.700 4.120 83.238
324.710 4.280 79.763
324.720 4.530 69.549
324.730 4.230 79.047
324.740 4.360 76.729
324.750 4.150 76.207
324.760 4.160 69.813
324.770 4.940 88.448
324.780 4.170 50.342
324.910 5.800 86.516
324.930 5.730 79.962
324.970 5.870 79.777
325.550 5.930 75.804
325.890 5.640 82.656
326.080 5.720 84.572
326.270 5.500 76.628
326.280 5.630 66.778
326.310 5.070 57.483
326.540 5.620 87.212
326.550 5.710 87.456
326.570 5.950 75.761
326.610 4.300 77.899
326.620 4.360 60.216
326.630 4.450 87.241
326.640 3.860 81.767
326.660 3.860 67.512
326.670 3.970 73.072
326.680 3.930 89.515
326.690 3.750 62.228
326.700 4.290 88.351
326.710 4.300 68.982
326.720 4.250 61.249
326.730 4.320 69.107
326.740 4.490 49.147
326.750 4.110 64.187
326.760 4.270 53.500
326.770 4.390 86.063
326.790 4.240 68.665
326.800 4.190 64.495
326.810 4.870 61.214
326.820 4.270 81.708
326.830 4.240 70.608
326.840 4.730 67.572
326.850 4.440 71.246
326.860 4.290 87.826
326.870 4.200 74.645
326.880 4.430 60.009
326.890 4.140 79.045
326.900 4.030 47.626
326.910 4.130 78.178
326.920 4.120 63.816
326.930 4.300 60.710
326.950 4.160 54.430
326.970 3.980 86.582
326.980 4.050 46.367
326.990 4.360 56.101
327.000 4.210 84.496
327.010 4.200 62.596
327.020 3.790 77.296
327.030 4.360 60.610
327.040 4.250 60.028
327.050 3.750 54.016
327.060 3.920 68.996
327.070 4.010 68.784
327.080 4.180 45.575
327.090 4.190 61.147
327.100 4.380 55.990
327.120 4.200 77.107
327.130 4.130 76.705
327.160 4.260 73.819
327.180 4.040 78.869
327.190 4.090 49.529
327.200 4.000 66.306
327.210 4.040 80.434
327.220 3.800 52.501
327.230 4.200 80.590
327.240 4.340 78.211
327.250 3.820 89.039
327.260 4.830 67.878
327.290 3.930 75.127
327.300 4.340 87.503
327.310 4.240 69.197
327.320 3.990 70.844
327.330 3.920 70.753
327.340 3.940 85.428
327.350 4.030 56.315
327.360 4.590 55.381
327.370 4.190 84.394
327.380 4.380 60.177
327.390 4.930 49.802
327.400 3.930 65.991
327.410 4.680 73.667
327.450 4.510 82.133
327.460 5.440 88.817
327.480 3.960 70.843
327.490 3.800 62.544
327.500 4.040 76.807
327.510 3.880 67.557
327.520 4.310 42.815
327.530 4.420 84.599
327.540 3.750 85.396
327.550 3.880 79.196
327.560 3.990 70.898
327.580 3.800 72.333
327.590 3.960 77.240
327.600 3.910 84.684
327.610 3.800 67.525
327.620 4.490 80.389
327.630 3.960 69.973
327.640 4.250 54.735
327.650 4.030 87.892
327.660 3.770 80.965
327.670 4.350 89.069
327.680 4.420 82.959
327.700 4.350 79.356
327.710 4.480 60.062
327.720 5.020 62.371
327.730 4.150 79.889
327.740 4.800 52.042
327.750 4.700 65.354
