# time(ns) distance (A) angle (deg)
455.550 4.470 23.754
455.560 4.420 39.455
455.580 4.450 28.686
455.610 4.970 44.752
455.640 4.500 39.311
455.650 4.710 23.495
455.660 4.600 39.229
455.670 4.390 44.469
455.710 4.670 42.240
455.780 4.490 43.550
455.790 4.400 32.526
455.820 4.640 41.280
455.830 4.600 26.446
455.850 4.030 32.426
455.860 4.070 25.588
455.870 4.320 33.780
455.880 3.940 31.940
455.890 4.080 38.054
455.910 4.510 33.328
455.920 4.180 35.797
455.930 4.230 39.954
455.940 4.430 38.978
455.950 3.930 37.860
455.960 4.000 37.021
455.970 4.330 38.764
455.990 4.090 38.400
456.010 3.980 31.685
456.020 4.370 33.458
456.030 4.680 44.208
456.060 4.040 44.144
456.070 4.320 32.968
456.080 4.450 44.403
456.090 4.210 43.947
456.110 4.300 34.552
456.120 4.120 37.722
456.140 4.680 9.667
456.150 4.110 32.976
456.160 4.170 22.630
456.170 4.040 36.428
456.180 4.390 40.430
456.200 3.960 28.523
456.210 3.820 37.045
456.220 4.560 36.174
456.230 4.160 26.509
456.240 4.330 44.073
456.250 4.930 30.952
456.280 4.410 36.903
456.290 4.260 35.009
456.320 3.820 24.103
456.330 4.720 42.402
456.360 4.870 31.417
456.420 4.450 23.984
456.440 4.400 41.314
456.460 4.310 40.011
456.470 4.450 41.883
456.480 4.670 41.329
456.520 3.920 32.804
456.540 4.290 44.108
456.580 4.430 25.637
456.590 3.940 21.536
456.600 3.990 39.104
456.620 4.070 26.849
456.630 3.980 13.933
456.640 4.440 44.867
456.650 4.090 39.285
456.670 4.390 17.195
456.700 4.670 37.877
456.710 4.400 37.283
456.750 4.450 38.974
456.770 4.660 22.375
456.780 4.320 42.303
456.790 4.410 18.270
456.810 4.410 36.568
456.830 4.490 24.815
456.850 4.510 41.085
456.860 4.490 36.258
456.910 4.680 14.547
456.920 4.390 36.264
456.930 4.770 24.289
456.940 4.890 26.920
456.950 4.330 33.601
456.960 4.760 19.692
456.980 4.540 29.439
456.990 4.060 37.198
457.000 3.940 30.371
457.010 4.210 30.279
457.020 4.280 40.717
457.050 4.540 22.054
457.060 4.910 43.260
457.070 4.440 39.210
457.080 4.180 42.750
457.090 4.230 30.601
457.120 4.570 32.409
457.130 4.630 42.654
457.150 4.510 41.626
457.160 4.050 39.334
457.170 4.050 42.235
457.180 4.100 43.069
457.190 4.200 33.521
457.210 4.340 36.906
457.240 4.270 37.086
457.250 4.420 40.301
457.290 4.400 32.993
457.310 4.080 38.387
457.320 4.380 11.160
457.330 4.040 26.340
457.340 4.570 29.562
457.350 4.830 42.360
457.370 4.320 36.029
457.380 4.750 32.971
457.420 4.770 34.512
457.440 4.660 34.475
457.450 4.470 33.916
457.460 4.150 28.292
457.480 4.630 35.927
457.530 4.650 30.620
457.540 4.750 39.179
457.610 4.300 31.113
457.630 4.440 36.820
457.640 4.760 37.139
457.660 4.160 37.451
457.700 4.630 38.538
457.720 4.310 37.574
457.760 4.790 26.401
457.770 4.710 37.622
457.830 4.360 42.179
457.840 4.410 40.038
457.850 4.630 39.795
457.860 4.790 29.310
457.890 4.800 37.346
457.900 3.970 43.185
457.910 4.790 40.006
457.960 4.940 21.437
457.970 4.560 26.697
457.990 4.860 37.130
458.020 4.400 31.105
458.030 4.120 37.528
458.040 4.840 42.714
458.050 4.360 40.072
458.060 4.700 36.640
458.070 4.290 36.943
458.080 4.390 40.731
458.090 4.050 33.508
458.100 4.050 37.423
458.110 4.380 21.452
458.120 4.610 43.947
458.150 4.630 40.715
458.170 4.370 36.297
458.180 3.960 30.447
458.190 4.870 14.235
458.200 4.550 32.054
458.240 4.900 42.239
458.250 4.660 39.611
458.270 4.670 38.254
458.310 4.480 31.150
458.320 4.270 36.165
458.350 4.220 41.308
458.360 4.600 38.058
458.370 4.460 29.511
458.380 4.590 28.479
458.390 4.360 25.750
458.400 4.310 37.286
458.410 4.190 39.619
458.420 4.170 44.742
458.430 4.290 29.990
458.440 4.830 19.505
458.470 4.720 35.858
458.500 4.760 19.777
458.510 4.720 30.959
458.520 4.440 35.504
458.530 4.520 36.130
458.550 4.720 26.415
458.560 4.370 43.004
458.570 4.410 29.579
458.590 4.460 32.354
458.630 4.800 27.083
458.640 4.590 44.666
458.650 4.430 40.086
458.710 4.820 36.137
458.720 4.490 21.976
458.740 4.370 43.738
458.750 4.200 44.099
458.760 4.420 28.139
458.770 4.130 37.012
458.780 4.750 38.770
458.800 4.100 42.861
458.810 4.120 37.523
458.820 4.120 39.098
458.830 4.090 27.933
458.880 4.270 34.906
458.890 4.420 24.590
458.900 4.460 31.668
458.910 4.280 38.001
458.940 4.610 40.190
458.950 4.720 41.473
458.960 4.690 37.206
458.980 4.510 37.342
459.000 4.360 34.669
459.020 4.890 36.246
459.030 4.790 39.924
459.040 4.530 32.589
459.090 4.640 44.228
459.120 4.060 40.941
459.130 4.350 26.949
459.140 4.820 13.414
459.150 4.310 35.810
459.160 3.960 33.881
459.200 4.650 38.216
459.210 4.100 29.677
459.220 4.360 36.957
459.240 4.490 30.199
459.250 4.790 44.188
459.260 4.550 41.765
459.280 4.250 36.119
459.330 4.220 32.323
459.380 4.760 27.120
459.430 4.860 42.520
459.450 4.840 10.350
459.500 4.190 26.821
459.520 4.690 30.453
459.530 4.240 40.209
459.540 4.570 43.913
459.560 4.760 42.586
459.630 4.230 34.181
459.640 4.560 30.214
459.650 4.510 33.882
459.660 4.320 36.692
459.670 4.420 24.900
459.680 4.720 30.004
459.690 3.850 30.072
459.700 4.300 25.157
459.720 4.510 41.904
459.780 4.920 44.427
459.800 4.810 43.277
459.820 4.740 36.648
459.830 4.740 22.860
459.850 4.350 44.998
459.860 4.410 31.811
459.870 4.650 34.731
459.890 4.210 38.160
459.910 4.620 41.706
460.230 4.720 36.133
460.310 4.650 27.171
460.330 4.130 24.137
460.360 4.020 35.010
460.500 4.170 33.461
460.530 4.530 44.803
460.560 4.430 39.304
460.570 4.310 29.947
460.580 4.210 34.988
460.590 4.500 31.468
460.610 4.900 33.240
460.620 4.630 35.482
460.640 4.950 34.161
460.700 4.630 35.533
460.760 4.730 34.728
460.790 4.360 22.963
460.820 4.040 30.386
460.830 4.560 38.287
460.850 4.570 37.252
460.880 4.590 41.439
460.890 4.480 41.446
461.010 4.100 41.322
461.020 4.510 43.034
461.030 4.980 34.109
461.040 4.960 17.454
461.050 4.830 12.492
461.090 4.990 41.999
461.130 4.190 38.895
461.150 4.240 27.772
461.170 4.860 44.602
461.180 4.810 32.150
461.270 4.620 39.454
461.370 4.450 30.687
461.400 4.280 28.365
461.410 4.760 26.738
461.420 4.950 34.078
463.190 4.450 29.854
463.200 4.360 30.950
463.220 4.710 44.454
463.230 4.210 37.850
463.240 3.840 43.522
463.260 4.380 39.010
463.820 4.500 33.290
463.840 4.220 33.027
463.880 4.430 40.659
463.890 4.650 32.186
463.960 4.620 37.372
463.970 4.100 36.921
463.980 4.510 35.511
464.010 3.960 38.759
464.020 4.610 33.958
464.030 4.550 27.730
464.040 4.300 29.308
464.050 4.320 31.516
464.060 4.370 35.548
464.070 4.360 43.050
464.120 4.760 20.602
464.170 4.690 24.765
464.180 4.160 31.250
464.190 4.310 37.567
464.200 4.800 29.507
464.210 4.830 13.801
464.220 4.810 24.813
464.280 4.580 43.235
464.290 4.330 34.580
464.300 4.260 27.758
464.310 4.030 23.357
464.340 4.430 34.423
464.350 4.390 39.015
464.380 4.390 42.718
464.400 4.410 24.032
464.410 4.460 31.221
464.420 4.580 35.142
464.430 4.070 41.645
464.440 4.370 30.542
464.450 4.490 24.982
464.460 4.520 43.334
464.480 4.300 31.622
464.490 4.360 36.848
464.500 4.440 19.376
464.530 4.990 35.859
464.540 4.190 30.378
464.550 4.730 19.671
464.580 4.240 40.753
464.600 4.370 43.149
464.610 4.230 42.921
464.620 4.090 40.941
464.630 4.880 37.200
464.650 4.390 33.958
464.780 4.250 19.703
464.790 4.840 34.808
464.800 4.410 32.852
464.810 4.430 37.944
464.910 4.170 42.346
464.920 4.200 27.600
464.930 4.130 36.205
464.950 4.670 22.996
464.960 4.460 41.028
464.970 4.950 42.929
464.990 4.670 26.261
465.020 4.370 35.464
465.030 4.630 28.896
465.040 3.890 32.819
465.050 4.790 30.908
465.060 4.120 35.750
465.070 4.100 35.624
465.270 4.590 43.378
465.280 4.430 38.657
465.300 4.660 37.819
468.180 4.320 44.888
468.190 4.300 43.135
468.240 3.850 43.789
468.250 4.630 22.000
468.280 4.650 29.369
468.290 4.820 33.389
468.310 4.760 35.689
468.340 4.350 37.899
468.350 4.570 42.673
468.360 4.760 21.186
468.370 4.230 31.574
468.380 4.490 27.760
468.400 4.440 37.275
468.480 4.060 42.708
468.490 4.640 27.318
468.500 4.900 41.123
468.590 4.540 31.208
469.200 4.890 43.384
473.460 4.980 42.746
530.530 4.060 38.232
530.540 4.690 26.049
530.550 4.560 38.231
530.650 4.470 42.761
530.660 4.870 19.118
530.680 4.560 38.553
530.690 4.430 36.856
530.700 4.480 35.696
530.780 4.440 25.516
530.860 4.720 23.587
530.920 4.740 16.462
530.930 4.360 36.011
530.960 4.710 44.263
530.980 4.930 26.416
531.000 4.260 37.577
531.120 4.740 28.366
531.160 4.380 20.550
531.170 4.760 41.146
531.190 4.570 33.262
531.200 4.140 30.613
531.210 4.260 32.207
531.220 3.930 40.776
531.240 4.320 31.845
531.260 4.230 38.279
531.270 4.160 39.778
531.310 4.630 30.729
531.320 4.000 19.293
531.330 4.340 30.031
531.340 4.330 38.115
531.400 4.630 16.430
531.410 4.150 25.244
531.440 4.520 29.767
531.470 4.500 34.818
531.480 4.130 41.913
531.490 4.820 43.745
531.500 4.900 11.105
531.580 4.810 30.883
531.590 4.670 39.050
531.600 4.810 32.615
531.610 4.850 17.749
531.620 4.400 43.301
531.640 3.890 29.319
531.660 4.870 31.793
531.670 4.180 43.895
531.680 4.470 34.323
531.720 4.810 30.888
531.740 4.570 41.577
531.750 4.310 43.696
531.760 4.720 38.903
531.770 4.690 30.241
531.780 4.570 22.889
531.840 4.750 44.345
531.860 4.950 35.836
531.880 4.520 42.196
531.890 4.160 44.905
531.920 4.980 36.209
531.930 4.290 30.527
531.940 4.650 33.734
531.950 4.270 38.994
532.150 4.110 41.932
532.190 4.400 26.494
532.240 4.530 25.018
532.330 4.890 43.085
532.340 4.960 33.498
532.360 4.180 36.871
532.370 4.250 37.261
532.390 4.380 30.410
532.400 4.470 42.443
532.490 4.400 33.434
532.520 4.560 40.631
532.540 4.580 29.544
532.550 4.160 35.823
532.560 4.800 33.701
532.570 4.160 43.920
532.590 4.350 40.484
532.600 4.770 43.083
532.630 4.820 21.909
532.640 4.770 25.358
532.650 4.550 29.732
532.660 4.430 37.004
532.680 4.420 35.395
532.690 4.380 39.412
532.710 4.810 7.269
532.860 4.900 36.085
532.890 4.960 26.294
532.900 4.550 44.591
532.930 4.920 34.342
532.960 4.770 20.471
532.970 4.920 32.509
532.980 4.100 38.972
533.000 4.470 27.595
533.010 4.320 34.782
533.020 4.280 36.299
533.030 4.230 36.877
533.040 4.430 39.828
533.060 4.600 39.106
533.070 4.850 24.355
533.090 4.720 43.951
533.110 4.290 34.082
533.130 4.820 29.650
533.150 4.860 44.050
533.180 4.960 33.404
533.450 4.340 42.287
533.460 4.930 28.350
533.470 4.380 28.531
533.480 4.560 39.690
533.500 4.390 36.127
533.540 4.710 37.212
533.560 4.450 34.301
533.570 3.860 39.600
533.600 4.380 37.272
533.620 4.240 37.189
533.640 4.610 44.340
533.660 4.970 27.710
533.670 4.820 34.755
533.720 4.830 34.750
533.740 4.290 34.860
533.760 4.690 35.532
533.780 4.970 28.242
533.800 4.470 40.190
533.810 3.980 44.798
533.820 4.760 31.025
533.840 4.730 41.893
533.900 4.520 42.499
533.910 4.150 37.427
533.920 4.390 33.978
533.930 4.600 26.605
533.950 4.490 39.093
534.000 4.660 23.562
534.010 4.040 36.143
534.020 4.250 30.849
534.030 4.860 19.513
534.050 4.330 41.185
534.060 4.240 41.539
534.070 4.450 25.361
534.090 4.360 29.429
534.100 4.850 35.298
534.110 4.050 35.722
534.120 4.510 31.085
534.130 4.110 40.424
534.140 4.230 28.358
534.150 4.370 27.717
534.160 4.840 23.260
534.170 4.090 39.710
534.190 4.460 35.871
534.200 4.430 22.127
534.210 4.000 31.576
534.250 4.790 35.639
534.290 4.490 37.527
534.300 4.140 21.548
534.320 4.440 31.347
534.330 4.550 25.781
534.340 4.150 37.101
534.350 4.110 37.382
534.400 4.190 24.249
534.430 4.090 29.700
534.440 4.380 29.875
534.460 4.500 28.732
534.510 4.500 32.019
534.520 4.300 42.178
534.530 4.290 26.481
534.550 4.860 16.846
534.560 4.260 42.883
534.570 4.600 30.197
534.580 4.110 31.054
534.620 4.390 38.585
534.630 4.440 32.686
534.650 4.350 37.838
534.670 4.390 21.809
534.680 4.280 39.759
534.730 4.360 42.753
534.740 4.780 30.384
534.750 4.490 39.153
534.850 4.970 40.613
534.870 4.770 41.158
534.880 4.500 23.155
534.890 3.980 40.424
534.940 4.170 34.520
534.950 4.660 41.568
534.970 4.680 30.793
534.980 4.380 42.481
534.990 4.150 37.343
535.020 4.160 31.839
535.030 4.490 28.423
535.040 4.490 21.267
535.070 4.500 36.558
535.080 4.220 41.490
535.090 4.730 40.852
535.120 4.190 30.650
535.130 4.820 44.070
535.140 4.390 26.137
535.150 4.110 30.053
535.190 4.670 25.666
535.210 4.640 38.755
535.280 4.970 13.251
535.300 4.600 41.492
535.320 4.880 34.325
535.340 4.790 38.452
535.350 4.160 38.042
535.370 4.700 36.250
535.410 4.560 39.158
535.420 4.260 23.517
535.430 4.270 29.074
535.440 4.710 26.323
535.450 4.310 39.236
535.460 4.340 38.190
535.510 3.980 43.078
535.520 4.280 35.025
535.530 4.620 38.494
535.540 4.340 33.020
535.580 4.810 27.682
535.600 4.390 33.788
535.610 4.590 37.337
535.620 4.310 35.215
535.660 3.850 37.659
535.670 4.300 31.671
535.680 4.470 44.269
535.690 4.190 38.519
535.700 4.240 42.203
535.710 4.150 43.837
535.730 4.670 23.727
535.740 4.020 37.080
535.750 4.460 29.130
535.760 4.750 33.179
535.770 4.300 37.294
535.780 4.240 25.832
535.800 4.180 39.194
535.820 4.480 25.311
535.850 4.260 38.906
535.880 4.800 38.040
535.900 4.750 34.924
535.930 4.620 24.665
535.960 4.570 40.970
535.970 4.590 36.253
535.980 4.890 22.318
535.990 4.250 36.371
536.000 4.110 36.650
536.010 4.560 31.227
536.070 4.840 28.211
536.200 4.810 44.614
536.480 4.340 37.841
536.490 4.810 37.301
536.500 4.990 15.555
536.510 4.660 38.214
536.520 4.900 29.585
536.540 4.670 32.284
536.550 4.520 30.757
536.560 4.440 36.486
536.570 4.930 39.584
536.580 4.630 40.901
536.590 4.750 43.548
536.660 4.780 34.940
536.720 4.900 30.618
536.740 4.420 40.947
537.540 4.470 38.037
537.960 4.580 41.147
537.990 4.620 41.924
538.000 4.400 40.970
538.030 4.940 41.920
538.050 4.760 41.400
538.060 4.400 30.610
538.080 4.270 27.672
538.090 4.100 29.256
538.540 4.680 22.045
538.570 4.430 34.206
538.590 4.610 37.002
538.600 4.170 32.620
538.610 4.570 26.663
538.630 4.590 39.030
538.640 4.240 30.015
538.650 4.380 36.780
538.660 4.050 30.087
538.670 4.940 26.491
538.680 3.990 24.149
538.690 4.280 29.922
538.710 4.210 29.582
538.720 4.440 35.001
538.730 4.490 40.056
538.810 4.230 39.500
538.830 3.900 40.894
538.860 4.000 27.849
538.870 4.230 33.590
538.880 4.030 44.781
538.930 4.640 37.723
538.940 4.600 25.551
538.950 4.040 31.526
538.970 4.680 40.007
538.980 4.800 44.465
538.990 4.800 40.011
539.070 4.220 43.297
539.090 4.880 33.642
539.120 4.260 31.826
539.130 4.520 39.506
539.140 4.750 42.068
539.150 4.820 31.838
539.160 4.770 31.936
539.180 4.780 31.632
539.190 4.690 39.694
539.200 4.260 43.695
539.220 4.590 13.262
539.230 4.500 33.058
539.250 4.110 37.764
539.260 4.810 27.898
539.270 4.780 29.373
539.280 4.990 37.518
539.300 4.560 33.113
539.320 4.690 21.919
539.330 4.300 37.282
539.340 4.350 27.423
539.350 4.600 30.193
539.360 4.340 34.342
539.370 4.450 42.865
539.380 4.280 28.350
539.390 4.070 40.406
539.410 4.220 26.497
539.420 4.550 30.628
539.430 4.860 35.322
539.440 4.070 32.886
539.450 4.080 44.757
539.460 4.280 30.794
539.480 4.480 31.514
539.500 4.300 30.586
539.510 4.540 40.097
539.530 4.880 35.429
539.600 4.900 27.946
539.620 4.870 13.219
539.660 4.540 43.623
539.700 4.500 35.618
539.740 4.290 31.259
539.750 4.740 22.859
539.770 4.560 22.929
539.790 4.630 27.657
539.800 4.390 34.065
539.820 4.880 40.701
540.170 4.870 44.005
540.190 4.740 41.025
540.200 4.260 33.851
540.210 4.310 35.928
540.220 4.310 23.671
540.230 4.320 39.705
540.240 4.720 23.584
540.280 4.230 35.455
540.290 4.000 41.508
540.300 4.610 35.501
540.330 4.930 34.471
540.400 4.540 40.131
540.410 4.800 29.993
540.430 4.570 32.068
540.470 4.350 33.579
540.490 4.390 37.160
540.500 4.210 31.940
540.510 4.000 43.145
540.520 4.470 25.092
540.530 4.570 44.956
540.550 4.840 38.800
540.560 4.380 42.738
540.570 4.020 43.520
540.580 4.300 38.487
540.590 4.140 35.486
540.620 4.120 31.198
540.630 4.190 37.694
540.650 4.430 37.791
540.670 4.530 35.176
540.690 4.440 38.468
540.700 4.570 38.266
540.710 4.910 18.502
540.720 4.160 39.924
540.730 4.590 25.653
540.740 3.980 39.459
540.750 4.100 34.936
540.760 4.490 40.247
540.770 3.790 44.984
540.780 4.100 40.955
540.790 4.620 43.533
540.800 4.320 39.629
540.820 4.820 38.201
540.830 4.300 37.996
540.840 4.830 25.929
540.870 4.660 43.855
540.920 4.160 26.934
540.940 4.820 33.892
540.950 4.140 40.059
540.980 4.750 37.590
540.990 4.230 40.225
541.000 4.900 37.444
541.020 4.780 35.910
541.030 4.760 29.586
541.060 4.570 40.445
541.080 4.280 30.701
541.090 4.130 41.481
541.110 4.990 41.399
541.120 4.670 21.923
541.140 4.410 35.841
543.370 4.200 42.806
543.380 4.440 31.569
543.390 4.050 36.307
543.400 4.130 34.725
543.420 4.230 31.126
543.450 4.790 43.372
543.550 4.660 29.969
543.700 4.940 35.284
543.740 4.630 39.382
543.750 4.230 42.674
543.820 4.120 39.231
543.830 4.630 40.164
543.960 4.820 35.225
544.000 4.040 39.664
544.010 4.420 37.741
544.030 4.200 33.540
544.070 4.680 34.061
544.080 4.650 15.929
544.090 4.410 31.007
544.110 4.470 30.004
544.140 4.650 39.118
544.150 4.410 30.842
544.170 4.490 29.797
544.180 4.600 43.201
544.190 4.250 40.278
544.200 4.220 44.346
544.230 4.390 24.020
544.250 4.600 16.356
544.260 4.300 38.847
544.270 4.520 33.934
544.320 4.460 40.523
544.330 4.320 36.480
544.600 4.790 28.331
544.630 4.560 24.679
544.640 4.510 22.400
544.650 4.140 17.411
544.700 4.590 38.567
544.750 4.140 43.133
544.760 3.990 29.901
544.770 4.630 35.651
544.780 4.370 39.698
544.790 4.110 21.169
544.800 4.180 40.274
544.810 4.550 30.605
544.820 3.810 23.390
544.840 4.470 21.991
544.850 4.220 34.319
544.860 4.490 39.368
544.880 4.950 42.910
544.890 4.560 41.669
544.900 4.590 35.703
544.920 4.730 35.830
544.930 4.220 42.523
544.970 4.570 20.184
545.020 4.050 43.041
545.030 4.030 31.757
545.040 4.610 28.840
545.050 4.480 36.334
545.060 4.740 25.742
545.080 4.840 32.534
545.090 4.990 19.872
545.100 4.560 20.221
545.110 4.180 39.460
545.130 4.160 38.502
545.140 4.060 38.307
545.170 4.150 43.768
545.200 4.590 33.969
545.210 4.840 39.834
545.220 4.660 41.114
545.230 4.970 32.682
545.310 4.380 41.066
545.320 4.010 39.025
545.330 4.910 25.790
545.340 4.730 43.136
545.380 4.350 33.121
545.390 4.830 29.407
545.400 4.470 44.952
545.410 4.550 42.197
545.420 4.870 29.716
545.450 4.740 31.090
545.460 3.920 27.975
545.470 4.100 40.592
545.480 4.330 36.170
545.580 4.050 37.272
545.590 4.730 28.360
545.750 4.430 37.131
545.760 4.420 43.741
545.900 4.590 31.724
545.950 4.520 39.133
546.000 4.420 32.075
546.040 4.580 37.129
546.060 4.360 31.248
546.070 4.670 44.767
546.110 4.540 39.131
546.130 4.280 43.258
546.160 4.390 40.770
546.180 4.420 39.988
546.210 3.970 42.977
546.230 4.280 28.107
546.240 4.190 38.210
546.250 4.060 23.029
546.270 4.020 28.287
546.370 4.210 36.497
546.380 4.350 36.626
546.390 4.350 33.536
546.400 4.430 44.903
546.430 4.520 20.809
546.480 4.580 19.282
546.530 4.410 43.904
546.550 4.490 38.021
546.560 4.980 40.402
546.590 4.560 42.603
546.600 4.360 36.255
546.690 4.680 37.273
546.710 4.590 25.819
547.100 4.920 36.951
547.130 4.690 44.009
547.180 4.320 25.216
547.190 4.190 35.096
547.200 4.230 40.577
547.210 4.550 41.888
547.220 4.620 38.444
547.230 4.600 36.764
547.270 4.930 43.059
547.350 4.270 20.005
549.620 4.680 28.073
549.650 4.800 38.156
549.700 4.130 37.964
549.710 4.520 37.674
549.760 4.320 41.488
549.790 4.530 35.856
549.800 4.130 37.305
549.810 4.260 28.426
549.820 4.280 34.879
549.860 3.810 37.247
549.870 4.250 22.497
549.890 4.220 43.810
549.900 4.190 43.369
550.030 4.440 37.382
550.040 4.600 19.663
550.050 4.360 41.864
550.100 4.920 29.078
550.110 4.860 42.590
550.200 4.290 39.168
550.210 4.920 39.698
550.230 4.510 41.219
550.240 4.120 42.461
550.250 4.220 35.891
550.300 4.650 29.302
550.700 3.990 34.489
550.850 4.800 44.288
550.860 4.270 40.292
550.880 4.780 44.581
550.910 4.850 20.351
550.920 4.380 25.953
550.930 4.260 44.947
550.940 4.720 8.040
551.030 4.830 19.241
551.040 4.380 29.998
551.050 4.780 32.572
551.060 4.680 36.911
551.100 4.700 34.385
551.130 4.080 40.672
551.140 4.480 34.981
551.150 4.610 34.130
551.160 4.040 41.336
551.190 4.410 37.834
551.200 4.760 37.415
551.230 4.390 38.124
551.250 4.490 42.545
551.270 4.720 43.955
551.300 4.820 42.520
551.310 4.170 37.574
551.320 4.210 40.429
551.330 4.570 33.274
551.340 4.300 35.804
551.350 4.630 27.001
551.400 4.640 40.693
551.410 3.960 28.572
551.440 4.340 26.816
551.450 4.640 38.828
551.460 4.690 30.733
551.470 4.230 33.819
551.490 4.440 43.589
551.500 4.600 27.015
551.520 4.560 40.735
551.540 4.730 31.341
551.670 4.590 26.149
551.680 4.540 27.658
551.840 4.960 21.034
551.850 4.570 39.936
551.860 4.480 28.998
551.890 4.290 34.785
551.940 4.700 28.180
551.970 4.350 17.177
551.980 4.600 33.058
551.990 4.830 36.667
552.000 4.060 24.108
552.010 4.460 28.317
552.040 4.390 32.883
552.050 4.030 26.042
552.060 4.510 39.770
552.080 4.300 41.799
552.090 4.570 39.484
552.110 4.500 32.624
552.120 4.840 30.707
552.130 4.650 43.207
552.140 4.740 32.278
552.150 4.760 26.494
552.170 4.740 36.164
552.200 4.670 38.189
552.210 4.410 26.320
552.230 4.750 40.022
552.240 4.610 41.522
552.250 4.490 23.757
552.260 4.610 31.678
552.270 4.300 27.016
552.280 4.020 30.435
552.290 4.500 36.882
552.300 4.820 38.588
552.320 4.920 36.599
552.340 4.760 22.723
552.350 4.950 20.927
552.370 4.730 24.876
552.380 4.220 38.769
552.420 4.500 11.452
552.450 4.440 26.069
552.500 4.090 29.137
552.510 4.830 38.992
552.530 4.290 39.314
552.640 4.470 40.002
552.720 4.350 42.390
552.730 4.110 35.909
552.750 4.520 36.770
552.760 4.830 35.586
552.780 4.300 31.639
552.810 4.230 33.305
552.820 4.610 34.513
552.830 4.430 40.007
552.860 4.910 27.928
552.960 4.840 11.138
552.990 4.550 42.766
553.010 4.970 22.386
553.020 4.340 28.678
553.040 4.520 27.734
553.060 4.730 18.119
553.070 4.440 38.933
553.100 4.600 41.726
553.320 4.720 42.761
553.330 4.250 41.554
553.340 4.610 43.022
553.400 4.340 36.235
553.490 4.920 33.946
553.560 4.850 22.477
553.570 4.420 38.642
553.580 4.450 34.845
553.610 4.160 43.982
553.630 4.570 23.339
553.650 4.280 43.102
553.700 4.300 36.864
553.710 4.740 22.331
553.720 4.200 33.228
553.730 4.330 30.589
553.760 4.490 23.020
553.790 4.420 34.201
553.800 4.410 37.789
553.970 4.150 35.200
553.980 4.210 27.441
554.170 4.370 36.003
554.210 4.510 41.322
554.230 4.170 34.347
554.260 4.580 15.910
554.270 4.620 41.755
554.280 4.150 32.009
554.290 4.150 35.486
554.300 4.840 44.659
554.310 4.950 39.525
554.320 4.570 34.453
554.330 4.660 27.356
554.820 4.290 42.976
554.840 4.780 39.055
554.890 4.820 38.567
555.130 4.210 36.121
555.180 4.290 35.346
555.230 4.120 38.230
555.250 4.340 34.581
555.270 4.480 35.166
555.280 4.350 43.990
555.290 4.160 35.169
555.300 4.950 21.670
555.310 4.170 25.992
555.340 4.990 24.536
555.360 4.100 41.347
555.370 4.490 44.449
555.410 4.790 41.850
555.470 4.140 30.916
555.580 4.080 44.732
555.620 4.340 38.523
555.670 4.830 44.306
555.730 4.840 35.828
556.090 4.310 43.987
556.100 4.620 44.543
556.170 4.920 42.900
556.180 4.800 34.206
556.220 4.790 23.836
556.270 4.990 41.613
556.310 4.530 43.734
556.400 4.630 28.788
556.420 4.730 22.796
556.470 4.050 33.242
556.480 4.440 29.961
556.490 4.670 15.954
556.550 4.550 27.581
556.670 4.780 27.421
556.710 4.820 26.975
557.120 4.410 44.914
557.210 4.950 42.879
557.270 4.410 39.737
557.280 4.310 42.462
557.290 4.230 44.804
557.300 4.430 36.975
557.310 4.740 39.814
557.320 4.390 39.949
557.380 4.740 18.976
557.390 4.640 36.940
609.400 4.230 40.488
609.420 4.120 42.075
609.430 4.910 34.266
609.450 4.090 42.780
609.460 3.940 35.508
609.480 4.520 36.823
609.530 4.060 22.271
609.540 4.510 44.944
609.560 4.490 40.777
609.710 4.640 43.206
609.720 4.600 27.574
609.730 4.380 35.513
609.750 4.290 38.063
609.760 4.770 32.861
609.770 4.510 35.319
609.830 4.700 38.305
609.840 4.220 25.620
609.850 4.130 37.328
609.860 4.070 44.709
609.870 4.990 13.667
609.880 4.570 41.492
609.890 4.750 37.579
609.900 4.560 36.567
609.940 4.590 39.894
609.960 4.240 37.391
609.980 4.360 9.840
609.990 4.090 24.981
610.010 4.150 37.409
610.020 4.350 39.015
610.030 4.260 32.112
610.060 4.360 32.783
610.070 4.250 44.152
610.080 4.100 39.911
610.090 4.670 31.873
610.100 4.910 30.374
610.140 4.620 35.458
610.150 4.260 39.113
610.170 4.370 44.016
610.180 4.080 33.180
610.190 4.220 33.207
610.210 4.900 38.136
610.220 4.820 35.150
610.240 4.910 29.675
610.260 4.790 16.179
610.270 4.580 36.386
610.280 4.010 18.846
610.300 4.430 32.988
610.310 4.130 40.557
610.320 4.710 44.981
610.330 4.220 36.357
610.340 4.780 32.697
610.360 4.440 34.526
610.380 4.690 31.498
610.400 4.320 43.772
610.410 4.650 37.221
610.420 4.760 38.344
610.440 4.860 38.378
610.460 3.960 38.674
610.470 4.320 42.814
610.490 4.710 36.883
610.500 4.970 44.189
610.510 4.750 42.339
610.520 4.030 33.666
610.530 4.940 43.372
610.540 4.070 27.068
610.550 3.980 38.511
610.560 4.390 38.931
610.580 4.170 40.891
610.590 4.200 38.225
610.600 4.390 36.339
610.630 4.170 37.534
610.640 4.810 27.461
610.650 4.260 38.117
610.660 4.350 26.524
610.670 4.740 25.873
610.680 4.340 34.417
610.690 4.450 27.187
610.740 4.640 25.026
